"Data Source","World Development Indicators",

"Last Updated Date","2022-09-16",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Honduras","HND","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.16182572614108","1.01231190150479","0.373599026998694","0.723287699906175","-0.111164813896731","0.622775800711744","0.389465889816984","0.533093756606582","0.424571267091805","0.795647755696881","0.146163459456393","-0.0890230856160713","0.32344986748978","0.469095834113329","0.416046847863003","0.521018777287012","0.528370970957951","0.624341610216895","0.818267236121439","0.938821097014908","0.883605842004661","1.12075103312281","0.962841512418707","0.541941729763666","0.749631536366711","0.935025978785195","1.74303920909253","2.11779483377065","1.55505354513647","3.69941913669702","4.86983494958473","4.04940043470587","3.6562267202125","4.74055772507508","6.67605483121025","6.16026903301312","6.57287027039949","7.82223281251053","8.65022293834834","3.38987200238322","3.83460574737836","5.88680111232974","5.8360949268976","5.77862710157331","8.62901419922022","6.27595043384682","5.28156557023951","4.10592326395368","5.99385418561572","3.80668065182598","0.990508825556457","",
"Heavily indebted poor countries (HIPC)","HPC","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.912253167500752","0.647686999549996","0.701873060062123","0.758900262636377","0.705407873808687","0.629072716205558","0.809015461770453","0.360553778902039","0.722432272103887","0.736015718210376","0.748649575697367","0.451260133576158","0.486346105453619","0.199762371262444","0.231209781199951","0.614151376726711","-0.008830179028979","0.462642620533892","0.250439121526733","0.197062472799442","0.310544420692818","0.206496032835874","0.47081565266212","0.962777621319437","1.04191439253862","1.28757444486654","1.42850040870757","2.11094166468088","2.46838509396888","2.76747109363874","2.36383881773166","2.81195118702939","3.21299683235151","3.29311535308331","3.10334124672489","2.96349871580193","3.15712203857615","3.7889837912947","4.18374189925851","3.32263499155577","4.56282165845077","4.90586137471596","5.42110012932543","5.24372591457392","4.1191458013558","4.3232421858175","3.38802325865593","3.66112866252838","3.69090872592279","2.94664364834284","2.18138087535669","",
"Croatia","HRV","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.4756470924515","2.04579348407839","2.47607230304994","3.89284698120947","6.14403404213021","4.64780300828153","4.45464540318941","3.62253221373559","5.27767453377605","3.13206971315266","3.96400030206868","6.57994499941216","7.6736082973935","7.41988998605512","4.86589155249461","2.55692902392907","1.97717460635346","2.56170645784402","1.65646363838925","5.46442649739322","0.0889936437342337","0.822157033779655","0.818580275508292","2.11957998153972","6.27203131299435","2.06063754267705","",
"Haiti","HTI","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.845410597826087","0.937155457739802","1.09139382771767","1.49528705983632","1.40431436440201","0.38743762848958","0.885096700973379","0.844772967434002","1.02648326852802","1.11049417012771","0.939442116100593","0.563742057703664","0.480260480356532","0.51860064065558","0.245567668779411","0.244849208719021","0.207937877480587","0.228604923798359","0.386391845402863","0.342074781494251","0.258373747832002","-0.0518203241688333","-0.0974692694240433","-0.14907503669804","-0.129177253748803","0.2630350503705","0.141013913006195","0.119798540902863","0.288943670333508","0.722241314581107","0.194464653654673","0.0694887352283631","0.0940883704592883","0.28590207086556","0.0977313098536577","0.36191211020905","2.13617581126116","0.782335954351279","0.284209437529752","0.47831274618056","1.50092984980511","0.914768616474204","1.13794468431786","1.0865215082103","0.653928722135466","0.71245802908141","0.749944929864304","2.49315616252002","0.638102587627495","0.507242085199014","0.172316131243764","",
"Hungary","HUN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.20716842378894","3.81911442521923","5.85599993653626","2.65038660290623","10.3480478194497","7.04891598121972","8.80421055001972","6.69650972724819","6.89776404900304","5.81915570397215","7.55129373840367","5.38897593043896","4.87387192546548","4.35764752563945","24.2763056317805","16.1369465388867","50.3690549340558","47.4241819565621","-2.12950199941676","-15.707556615121","7.56406307093817","8.39372112615268","-2.64240176461912","9.2572998563683","-4.20607272701858","54.1692462363973","-8.47657785213036","-40.0810562590773","60.2358611010094","109.330636536276","",
"IBRD only","IBD","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.671782483707844","0.742058901982053","0.403448771879978","0.73177790477138","0.65777049342555","0.802193002554136","0.45591158498879","0.483963313264336","0.623287012420484","0.517838434968367","0.539823128632594","0.671759702420531","0.57175229079049","0.503813827888679","0.474878555743135","0.528881277527991","0.481219460667141","0.497146734320095","0.772322628713356","0.779264251405554","0.683027083988101","1.06425937282723","1.16270527027959","1.55096306668448","1.92132893952483","1.93781656593342","2.24675961482696","2.80449816447735","2.86109560865616","3.19637952258175","2.68756521969782","2.83287346960748","2.50906011147774","2.42242657360681","2.84066290983633","3.16980777900216","3.54024398708502","3.9285732094003","3.69348015848903","2.58494068598727","3.11644566092907","3.09553522070565","2.69334382805926","2.71177435823531","2.37452783747423","2.37126639284797","2.12852498432534","1.84771223847141","1.9879952378828","1.84371429722322","1.79001879480737","",
"IDA & IBRD total","IBT","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.73806880191152","0.780385331271393","0.483893368885028","0.773925527703974","0.656562003185306","0.782664291881517","0.489881004745226","0.492767220156458","0.611780384127654","0.524769338936389","0.487640559770729","0.621654701567159","0.537513861000774","0.475999596005579","0.44772805329913","0.528228574951597","0.44700718245418","0.499996061787816","0.732211237985229","0.800042636146079","0.663975937375929","1.00978154432539","1.14029194934893","1.53647384577736","1.87839922622617","1.86720248937077","2.15559777594414","2.68354418008384","2.73398681410192","3.04409421425303","2.56629917745184","2.70626608196741","2.42790369571273","2.36047673809022","2.74793651869753","3.0807712369423","3.44292851340769","3.84385608685626","3.63424627196343","2.57238050221042","3.06570171508077","3.08662945287734","2.70327756745023","2.71182956894097","2.36859147561713","2.37665093372316","2.12833929328109","1.88127768607823","1.99099534525782","1.84354809763653","1.77159706501955","",
"IDA total","IDA","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.12451416085908","1.04214646781592","0.944778906031405","1.05073248292094","0.648647512997405","0.666886496908005","0.699163370003509","0.549070561345538","0.537645284747479","0.575910499653127","0.0999975465621305","0.353229778730921","0.342810045670958","0.290295977017155","0.249329635183572","0.523336144381197","0.185184858020491","0.521022013258935","0.415945483080626","0.971969890994153","0.497497860513378","0.594508236430468","0.904361794165169","1.36727958001316","1.32158225114591","0.962368791715261","1.02376800305328","1.15023669431554","1.19715070318906","1.31949982587199","1.21003473821257","1.28252067481783","1.57255375353811","1.7015526340731","1.74860359033055","2.09974517283327","2.37691931766328","2.85594062052326","2.94253953771761","2.42967328320343","2.45268946984664","2.96100603857382","2.84749071256455","2.71259672063641","2.28904559289906","2.44450212476004","2.12603535689167","2.32155449851237","2.03210777248805","1.84131980264433","1.53245058590892","",
"IDA blend","IDB","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.47295104063559","1.59757326793721","1.74489404638495","1.95271075081497","1.03913521795502","1.1385462799372","0.743910177926274","0.834181045574302","0.519493312543223","0.657792883987147","-0.24539387158533","0.453814385330706","0.400195531891032","0.569805843934801","0.352970298398673","0.841134308601302","0.337685981916274","0.878981160237124","0.710799079106027","1.95606484073227","0.74709418902682","0.894825909741545","1.0436325033426","1.78770187189319","1.99445212515549","1.22959518886341","1.17905398573337","1.03826369844108","0.959984397262278","1.18086917518464","0.96735314163825","0.865575717538349","1.64755674594114","1.48051388087811","1.27177179572704","2.429762952402","2.63084714399397","2.98777163736108","2.77959922898759","2.4665484104892","1.79372183088617","1.86336993878083","1.28605399382477","1.24990297478203","1.26093859470067","1.2624544972446","1.03933960268073","1.53060042258414","1.17148114380405","0.807882933111774","0.615345672700436","",
"Indonesia","IDN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","1.58873353293413","3.20425172595774","2.30523225241017","3.57027571297421","0.705825550989914","4.24128851064663","2.00592143120381","0.513000573361318","0.81178537041922","0.439687121623961","0.248336362387201","0.155522389359783","0.24956063655576","0.360261287820553","0.261626776456669","0.363467988436542","0.322685251305805","0.507048517152725","0.683272607182305","0.722064255859059","1.0297649424684","1.2707722797342","1.38798883350104","1.26830064559013","1.1922519299764","2.15007984011937","2.72419788646708","2.16779685196237","-0.252290447660406","-1.33257354110796","-2.75743993350903","-1.85568619300523","0.0741516383181159","-0.254256320381005","0.738243979887563","2.91611484304662","1.3479426455458","1.6030105718879","1.82632902403998","0.903919419654062","2.02517913834177","2.30298428515062","2.3097803266511","2.55135633401058","2.81997260507169","2.29761638745523","0.487372471295636","2.01948920129522","1.81428979693517","2.23336204897898","1.81120979974827","",
"IDA only","IDX","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.759333976775978","","0.350992516454964","0.460452165421284","0.35270066351772","0.325204958845837","0.659067058009464","0.310019950261378","0.552287667585452","0.506314843518022","0.438747096645699","0.1774405360907","0.247847059006858","-0.0713316871454434","0.137131084622864","0.192236061708621","0.0592878836885096","0.252525379243569","0.186978518921808","0.271756397750651","0.334121381529726","0.415037968423428","0.795894562057455","1.08784862097334","0.866551885499603","0.776676174822631","0.919621461754404","1.22302159580189","1.34338853515084","1.40659436336356","1.36848419156585","1.55127168301591","1.52250470205867","1.85200689056579","2.09161192079149","1.85264882754296","2.16995031421437","2.75130660797038","3.06988450430159","2.40326340422726","2.94318792976522","3.98574631830176","4.51968252862537","4.23019302432163","3.35780672464243","3.61866357227849","3.09037150518517","2.94884482121498","2.754228002245","2.68997395666002","2.24668195271174","",
"Isle of Man","IMN","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.0728263243873017","0.0707636239647462","0.0248939334310589","0.0443312639763605","0.0572413817970829","-0.0104863953058195","-0.00750257328715037","-0.0296821094292779","0.01317549970211","0.0317468298404511","0.0424848266687402","0.0475061813003992","0.0359115899149452","0.00258404707875636","0.00906870288372923","0.0456277765182515","0.0472837841556693","0.0760911990543139","0.0307664821001643","0.0851567337088908","0.0737400205365026","0.0272255401825463","0.0959418288373836","0.19705616250511","0.297385908901827","0.59498625843436","0.617479055916172","0.860208566090658","0.625285966332408","0.472644845877164","0.765212648995792","1.05637830509657","1.01157180543964","0.605889254716748","0.765601404573582","0.886100720125194","2.13016842533494","2.07339574616693","3.62052189719656","2.65159312683012","1.63503427378005","2.00206555190048","1.31293433730695","1.51627596536499","1.69565878566846","2.09211575768566","1.93736319812939","1.50731658089818","1.55821479344505","1.78738173893008","2.41266468032853","",
"Not classified","INX","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Foreign direct investment, net inflows (% of GDP)","BX.KLT.DINV.WD.GD.ZS","","","","","","","","","","","0.727935299608198","0.490364313055795","0.490656896947855","0.695078158768606","0.648358917502276","1.66778992000303","1.82657559314158","1.21120089520006","2.56185213330257","1.83783970791835","1.31714135242008","0.984267675043462","1.12695126377373","0.816958536991972","0.603581448557054","0.76944004451248","0.871659712656952","0.950683051826617","0.681543405079274","0.491251864680183","1.26133865345752","2.73495949096658","2.60767725514267","2.05635610310019","1.50090049057357","2.08696657373782","3.45356359013551","2.4485636889586","9.82513843427325","18.4143116868107","25.7260262388974","8.82598474895757","22.8030331273107","13.8344483619933","-5.45737370564051","22.1832694953895","9.50555829114517","22.1915415030249","8.45449268903942","22.8276088530533","17.0133107519502","9.91706119867909","25.7610801130822","29.7177227387161","37.6037344108114","81.3019392180774","34.4282353909323","17.3808735703701","17.4946584687148","-11.6839510353976","7.61975327542122","",
